id,label
8097,0.0005243349
8098,0.9980381
8099,0.0013405292
8100,0.00017895133
8101,0.95897305
8102,0.9026738
8103,0.008184793
8104,0.013255401
8105,0.0016690595
8106,0.0046133064
8107,3.0253468e-05
8108,0.99227726
8109,0.00062432035
8110,0.9373305
8111,0.00018548944
8112,0.0020567079
8113,0.9901972
8114,0.99850583
8115,0.0010944898
8116,0.008348065
8117,0.96459985
8118,0.9893511
8119,0.00015088661
8120,0.010967125
8121,0.9906724
8122,0.99396825
8123,0.9920839
8124,0.00079384027
8125,0.018259393
8126,0.9932294
8127,0.99778986
8128,0.0015342714
8129,0.019684598
8130,0.0024272187
8131,0.95967275
8132,0.00075572095
8133,0.98772997
8134,0.84973156
8135,0.00047601422
8136,0.0008560626
8137,0.04755841
8138,0.060187746
8139,0.99659306
8140,0.9792467
8141,0.013636303
8142,0.9123322
8143,0.94091856
8144,0.0055027152
8145,0.9883711
8146,0.00056543254
8147,0.99778193
8148,0.97914165
8149,0.0043993276
8150,0.003928022
8151,0.0048294924
8152,0.00071430806
8153,0.98309946
8154,0.0009815202
8155,0.999172
8156,0.0010610239
8157,0.98331213
8158,0.97549325
8159,0.9997875
8160,0.99411523
8161,0.01863243
8162,0.9780051
8163,6.7088666e-05
8164,0.8922219
8165,0.04651363
8166,0.9782833
8167,0.00058103545
8168,0.27648032
8169,0.98707926
8170,0.0007196749
8171,0.0007646541
8172,0.00046014422
8173,0.0015089457
8174,0.97398233
8175,0.009558307
8176,0.0014016932
8177,0.9994024
8178,0.0005532834
8179,0.0015066965
8180,0.9959259
8181,0.0019508936
8182,0.99067396
8183,0.997647
8184,0.0029001143
8185,0.9601751
8186,0.002968745
8187,0.99818975
8188,0.0001978921
8189,0.00067007873
8190,0.91442513
8191,0.9982016
8192,0.0021198855
8193,0.9843226
8194,0.9923804
8195,0.19464158
8196,0.001262247
8197,0.9972128
8198,0.0031242606
8199,0.99408
8200,0.00023209037
8201,0.9913747
8202,0.9984296
8203,0.0140832765
8204,0.0039395555
8205,0.99711716
8206,0.08445503
8207,0.9914021
8208,0.9900219
8209,0.0025928433
8210,0.003075949
8211,0.805643
8212,0.99375445
8213,0.9808412
8214,0.0014223969
8215,0.9067886
8216,0.83765674
8217,0.79041684
8218,0.0022423666
8219,0.9986589
8220,0.0009768393
8221,0.9770364
8222,0.0023466072
8223,0.9993261
8224,0.9931994
8225,0.005633889
8226,0.00074565085
8227,0.9973145
8228,0.9924494
8229,0.99222904
8230,0.8726395
8231,0.009280241
8232,0.0044511445
8233,3.595297e-05
8234,0.9892948
8235,0.021171061
8236,0.013459244
8237,0.0018521971
8238,0.9914709
8239,0.0003587992
8240,0.9763426
8241,0.0011098847
8242,0.988513
8243,0.9309431
8244,0.0005144167
8245,0.0010922264
8246,0.9983303
8247,0.02217242
8248,0.97623
8249,0.99789953
8250,0.0025395053
8251,0.0010629072
8252,0.0016098637
8253,0.00016890139
8254,0.0010085448
8255,0.9451435
8256,0.98731554
8257,0.005141711
8258,0.56289184
8259,0.9924271
8260,0.9832782
8261,0.00039877987
8262,0.0013022746
8263,0.9913054
8264,0.91386795
8265,0.0023744465
8266,6.750773e-05
8267,0.91479284
8268,0.00017059359
8269,0.98390144
8270,0.017029665
8271,0.9911662
8272,0.052132454
8273,0.013627743
8274,0.0030129794
8275,0.0018477442
8276,0.9728618
8277,0.0009863555
8278,0.99208003
8279,0.94508386
8280,0.99846315
8281,0.7793391
8282,0.00043514557
8283,0.9774456
8284,0.041463606
8285,0.99383485
8286,0.98081607
8287,0.009808339
8288,0.9667252
8289,0.00096649636
8290,0.0037193384
8291,0.9706043
8292,0.99663585
8293,0.006494805
8294,5.445939e-05
8295,0.00062422006
8296,0.0007809009
8297,0.0016423981
8298,0.004197005
8299,0.0013044402
8300,0.00041978052
8301,0.99702054
8302,0.00014080708
8303,0.9525984
8304,0.97801834
8305,0.97760755
8306,0.9944729
8307,0.0009020177
8308,0.98076046
8309,0.9504991
8310,0.9985858
8311,0.00049295946
8312,0.0009566461
8313,0.0015338091
8314,0.0003787238
8315,0.0013528069
8316,0.98796624
8317,0.23076636
8318,0.0017586723
8319,0.99110305
8320,0.0004907685
8321,0.9875609
8322,0.051099125
8323,0.99259794
8324,0.9877344
8325,0.9848401
8326,0.999466
8327,0.9685081
8328,0.0018315555
8329,0.0003098864
8330,0.0006482441
8331,0.98373556
8332,0.92366344
8333,0.0006006437
8334,0.0005927012
8335,0.99807656
8336,0.00035808023
8337,0.9964037
8338,0.0007579232
8339,0.9848779
8340,0.00058796344
8341,0.9964384
8342,0.9978249
8343,0.9259601
8344,0.9949202
8345,0.0010133031
8346,0.99248344
8347,0.9860654
8348,0.0062988736
8349,0.018502753
8350,0.9972579
8351,0.0016343972
8352,0.00094915245
8353,0.005118763
8354,0.0009011449
8355,0.99461824
8356,0.0004391688
8357,0.9921405
8358,0.91944
8359,0.00038206164
8360,0.9775293
8361,0.9942
8362,0.99168843
8363,0.0030328252
8364,0.9876545
8365,0.00010058051
8366,0.0003954751
8367,0.0016135974
8368,0.0026436409
8369,0.9916841
8370,0.10051679
8371,0.0005000765
8372,0.0005807531
8373,0.00019025216
8374,0.00017851574
8375,0.9620001
8376,8.247742e-05
8377,7.238302e-05
8378,0.95514536
8379,0.9941351
8380,0.9921862
8381,0.00068445044
8382,0.99148846
8383,0.015353442
8384,0.98150855
8385,0.5463393
8386,0.020649875
8387,0.0013420467
8388,0.9530604
8389,0.96825075
8390,0.81460494
8391,0.00014227426
8392,0.97453666
8393,0.009339831
8394,0.99740845
8395,0.99563605
8396,0.99529845
8397,3.9683484e-05
8398,0.99829453
8399,0.9862164
8400,0.0013015462
8401,0.00087813527
8402,0.0010292493
8403,0.96849793
8404,0.001169185
8405,0.0004330298
8406,0.0005793165
8407,0.9705484
8408,0.13530366
8409,0.0015306941
8410,0.0009193333
8411,0.9956358
8412,0.88258576
8413,0.00083544955
8414,0.9961349
8415,0.97950625
8416,0.99219656
8417,0.0012585021
8418,0.007389722
8419,0.8887805
8420,0.0076871817
8421,0.00076835515
8422,0.9976757
8423,0.005105209
8424,0.960832
8425,0.00054062676
8426,0.0018848404
8427,0.06488599
8428,0.059995547
8429,0.00052304805
8430,0.9947826
8431,0.0029122157
8432,0.0011280876
8433,0.9980856
8434,0.9933094
8435,0.00037389397
8436,0.0307638
8437,0.0024482382
8438,0.9911839
8439,0.98450905
8440,0.9972258
8441,0.98589605
8442,0.9339985
8443,0.00032997274
8444,0.98573875
8445,0.9986291
8446,0.0015905375
8447,0.0001682512
8448,0.9827183
8449,0.96033436
8450,0.0014343536
8451,0.0012596427
8452,0.0007671323
8453,0.0005665549
8454,0.017859917
8455,0.9941889
8456,0.0053588413
8457,0.9703068
8458,0.00034605112
8459,0.0036825724
8460,0.009752609
8461,0.9957787
8462,0.00413581
8463,0.9824437
8464,0.85698766
8465,0.0017673991
8466,0.00072954607
8467,0.9849104
8468,0.0006657464
8469,0.0006371766
8470,0.98494303
8471,0.0005044247
8472,0.34117398
8473,0.14771144
8474,0.9913675
8475,0.0006092347
8476,0.99637103
8477,0.000553588
8478,0.99721307
8479,0.97751063
8480,0.00096865447
8481,0.9948478
8482,0.054131377
8483,0.99500376
8484,0.00080507767
8485,0.9888216
8486,0.98879576
8487,0.00050786644
8488,0.98550665
8489,0.00088296545
8490,0.00019558871
8491,0.002654998
8492,0.0013496842
8493,0.0003953458
8494,0.0027942024
8495,0.12023928
8496,0.9535798
8497,0.9968844
8498,0.0022267331
8499,0.1439225
8500,0.00017599847
8501,0.00064358313
8502,0.0013968586
8503,0.98376286
8504,0.006271828
8505,0.9956956
8506,0.010134434
8507,0.00069049833
8508,0.0007255393
8509,0.97996944
8510,0.025414815
8511,0.00019545913
8512,0.983384
8513,0.061900683
8514,0.005082672
8515,0.99900395
8516,0.9649917
8517,0.0031191665
8518,0.8974917
8519,0.9554418
8520,0.0013217616
8521,0.0004884765
8522,0.00095943426
8523,0.00048159854
8524,0.0014927662
8525,0.0014834448
8526,0.0010695716
8527,0.9575976
8528,0.98685825
8529,0.00078206335
8530,0.00015721124
8531,0.0001641936
8532,0.99337256
8533,0.000111485424
8534,0.9988877
8535,0.0012589548
8536,0.0006308856
8537,0.0009091322
8538,0.0016625546
8539,0.9935035
8540,0.9752914
8541,0.9914744
8542,0.9981627
8543,0.98055387
8544,0.95279485
8545,0.9859918
8546,0.002163769
8547,0.9840842
8548,0.9900603
8549,0.0036075742
8550,0.06987605
8551,0.95798004
8552,0.8851252
8553,0.0012296477
8554,0.0053828694
8555,0.00035233714
8556,0.99556667
8557,0.97774166
8558,0.0005852504
8559,0.9943287
8560,0.9938194
8561,0.9921232
8562,0.9929436
8563,0.00027204282
8564,0.98594946
8565,0.9767446
8566,0.00016750621
8567,0.0010228426
8568,0.0019935947
8569,0.9889353
8570,0.00015277548
8571,0.9313135
8572,0.99850756
8573,0.99281657
8574,0.00059421366
8575,0.0031182945
8576,0.0019484895
8577,0.00017691223
8578,0.9900665
8579,0.98168623
8580,0.0026882219
8581,0.9664278
8582,0.0005963521
8583,0.99409974
8584,0.0017521081
8585,0.0013435974
8586,0.00020886557
8587,0.1091
8588,0.009022679
8589,0.98451173
8590,0.9852824
8591,0.0034858517
8592,0.9303456
8593,0.00031756843
8594,0.26971516
8595,0.0007459742
8596,0.98252386
8597,0.0003745165
8598,0.001884998
8599,0.0019300506
8600,0.97643614
8601,0.9801922
8602,0.0022841732
8603,0.9850006
8604,0.007140909
8605,0.0002547022
8606,0.003845584
8607,0.96549815
8608,0.0042979103
8609,0.98388934
8610,0.9910886
8611,0.9785864
8612,0.99419314
8613,0.9899013
8614,0.0006294841
8615,0.9956879
8616,0.00044278833
8617,0.0042055813
8618,0.0020425227
8619,0.0015125832
8620,0.9963236
8621,0.0031886206
8622,0.9959914
8623,0.029789677
8624,0.001161493
8625,0.0018368816
8626,0.75648785
8627,0.00293449
8628,0.99858105
8629,0.97770905
8630,0.9488871
8631,0.0014881046
8632,0.95837563
8633,0.98480886
8634,0.9912504
8635,0.9918522
8636,0.9904636
8637,0.99144137
8638,0.9884007
8639,0.0038033957
8640,0.004951993
8641,0.0102804825
8642,0.98507106
8643,0.9866344
8644,0.020278025
8645,0.9922949
8646,0.95803773
8647,0.0014699873
8648,0.99112403
8649,0.0016440683
8650,0.0010111902
8651,0.992063
8652,0.004372451
8653,0.9927481
8654,0.99101967
8655,0.00086575403
8656,0.0009996903
8657,0.01099111
8658,0.0015357113
8659,0.07980691
8660,0.0011646466
8661,0.99919516
8662,0.00025628094
8663,0.9936977
8664,0.000420817
8665,0.0018962601
8666,0.9922603
8667,0.025830474
8668,0.9940042
8669,0.00065790943
8670,0.99673045
8671,0.9911084
8672,0.9828706
8673,0.9160797
8674,0.45004585
8675,0.98144114
8676,0.93353134
8677,0.97712517
8678,0.0014608698
8679,0.0071872966
8680,0.009539658
8681,0.0021227046
8682,0.0006820396
8683,0.99429893
8684,0.0009294067
8685,0.00045816984
8686,0.0012993767
8687,0.0032613396
8688,0.99755186
8689,0.007739609
8690,0.0029346086
8691,0.8641706
8692,0.00032481525
8693,0.9990012
8694,0.98860824
8695,0.89839375
8696,0.98968154
8697,0.9978423
8698,0.0013523316
8699,0.9863259
8700,0.97640616
8701,9.211757e-05
8702,0.9620813
8703,0.9930259
8704,0.000117755604
8705,0.041305263
8706,0.97633857
8707,0.9741081
8708,0.9943721
8709,0.0018090698
8710,0.00095657597
8711,0.0013735696
8712,0.9831251
8713,0.98845005
8714,0.0020931552
8715,0.9930883
8716,0.009003591
8717,0.0023969393
8718,0.004854323
8719,0.9956359
8720,0.8380298
8721,0.9978728
8722,0.9900899
8723,0.00020313819
8724,0.005078791
8725,0.84716046
8726,0.0008679566
8727,0.9922884
8728,0.9918921
8729,0.99791116
8730,0.9373095
8731,0.8963454
8732,0.9984402
8733,0.91092855
8734,0.0009762713
8735,0.15456143
8736,0.9852683
8737,0.007306809
8738,0.97886616
8739,0.9429599
8740,0.9985576
8741,0.007797702
8742,0.047616027
8743,0.002310924
8744,0.0031704232
8745,0.98279953
8746,0.9908438
8747,0.0003281851
8748,0.0035588886
8749,0.0025002847
8750,0.0014935759
8751,0.001163654
8752,0.010689552
8753,8.318387e-05
8754,0.007334375
8755,0.88200647
8756,0.99475515
8757,0.00029041103
8758,0.99309736
8759,0.9936026
8760,0.00027397808
8761,0.8440117
8762,0.9946144
8763,0.31551763
8764,0.00024399447
8765,0.0012508967
8766,0.00049160846
8767,0.9962656
8768,0.96639687
8769,0.23468445
8770,0.0020385466
8771,0.83574563
8772,0.9968251
8773,0.00059024245
8774,0.0008701481
8775,0.9944601
8776,0.0016563736
8777,0.00037757691
8778,0.0008945722
8779,0.9713397
8780,0.0014419345
8781,0.002947645
8782,0.00071825733
8783,0.005790438
8784,0.97789735
8785,0.00036621388
8786,0.9977639
8787,0.00034244408
8788,0.9730525
8789,0.9755225
8790,0.0024464244
8791,0.86223215
8792,0.9925586
8793,0.99451655
8794,0.9943943
8795,0.01041824
8796,0.98894554
8797,0.9994161
8798,0.0006753735
8799,0.9563324
8800,0.99066997
8801,0.9861156
8802,0.97319704
8803,0.0024555998
8804,0.9888104
8805,0.0016733556
8806,0.99232155
8807,0.98381793
8808,0.00016862203
8809,0.9778586
8810,0.0003187216
8811,0.9863215
8812,0.93024874
8813,0.0019423797
8814,0.0011362378
8815,0.9901078
8816,0.98129255
8817,0.9917175
8818,0.99478036
8819,0.9946714
8820,0.0011104621
8821,0.9641132
8822,0.9347587
8823,0.9976501
8824,0.00080257293
8825,0.0019696315
8826,0.0024663445
8827,0.99698085
8828,0.99516255
8829,0.97447485
8830,0.97287357
8831,0.9915816
8832,0.0010646726
8833,0.0027146202
8834,0.08088687
8835,0.99151516
8836,0.000112988026
8837,0.97171426
8838,0.9406123
8839,0.94944537
8840,0.0016309937
8841,0.08130592
8842,0.9906922
8843,0.99433523
8844,0.0006148469
8845,0.00043832586
8846,0.9941136
8847,0.79402137
8848,0.0001872735
8849,0.0002483731
8850,0.8779445
8851,0.0003387105
8852,0.0012411501
8853,0.00080356543
8854,0.00093423243
8855,0.95112514
8856,0.014945954
8857,0.9814524
8858,0.0016594138
8859,0.00017461157
8860,0.9886191
8861,0.9868196
8862,0.998444
8863,0.91930664
8864,0.9874778
8865,0.99640083
8866,0.00086989725
8867,0.0011368429
8868,0.98032296
8869,0.99159145
8870,0.98521566
8871,0.00039740003
8872,0.00022007085
8873,0.21088676
8874,0.000334719
8875,0.00041333973
8876,0.00024283635
8877,0.9957585
8878,0.99560165
8879,0.9964844
8880,0.7975222
8881,0.99928254
8882,0.9253371
8883,0.9985409
8884,0.9981931
8885,0.0005208662
8886,0.00036695093
8887,0.0027397235
8888,0.9479569
8889,0.97268504
8890,0.007263393
8891,0.9820525
8892,0.9861215
8893,7.146889e-05
8894,0.00042775276
8895,0.0001422919
8896,0.00013868665
8897,0.9979925
8898,0.99856
8899,0.01495701
8900,0.004422842
8901,0.9337834
8902,0.08536949
8903,0.9968323
8904,0.024346432
8905,0.00055929495
8906,0.00478965
8907,0.98329353
8908,0.0008778805
8909,0.0010635504
8910,0.00030587253
8911,0.00016515865
8912,0.00073965994
8913,0.97958905
8914,0.0027223495
8915,0.97280395
8916,0.023164831
8917,0.0006894844
8918,0.99361306
8919,0.9618461
8920,0.9899312
8921,0.0005058229
8922,0.0021433777
8923,0.10902749
8924,0.98993874
8925,0.00042618002
8926,0.0011407901
8927,0.9933596
8928,0.000114105846
8929,0.007266619
8930,6.9386726e-05
8931,8.628817e-05
8932,0.00043050476
8933,0.996977
8934,0.0036231086
8935,0.98999655
8936,0.98731846
8937,0.0006789593
8938,0.9839991
8939,0.99645185
8940,0.9626396
8941,0.0009529382
8942,0.0023941556
8943,0.00054701295
8944,0.91422063
8945,0.00025755368
8946,0.0007136865
8947,0.9753887
8948,0.99903464
8949,7.2714e-05
8950,0.98954916
8951,0.0006057402
8952,0.9532962
8953,0.9984968
8954,0.008181373
8955,0.017516572
8956,0.0009727942
8957,0.0006332748
8958,0.9939108
8959,0.9740383
8960,0.9608307
8961,0.989225
8962,0.00025508011
8963,0.0005978084
8964,0.9948473
8965,0.98801965
8966,0.96499366
8967,0.9899115
8968,0.9724668
8969,0.9945543
8970,0.9868522
8971,0.94233376
8972,0.0704798
8973,0.9741959
8974,0.994521
8975,0.9789355
8976,0.9957015
8977,0.99732363
8978,0.0018276819
8979,0.0011615377
8980,0.0001724801
8981,0.00782328
8982,0.9989196
8983,0.97815794
8984,0.006842135
8985,0.9993567
8986,0.9800218
8987,0.99636936
8988,0.0014888494
8989,0.00034742264
8990,0.9899574
8991,0.9890161
8992,0.990638
8993,0.8097976
8994,0.00044097792
8995,0.979045
8996,0.0046939347
8997,0.89970297
8998,0.91703594
8999,0.00039289577
9000,0.98860735
9001,0.99686074
9002,0.010820321
9003,0.928335
9004,0.91425884
9005,0.00049872935
9006,0.9910166
9007,0.0058104265
9008,0.00028600835
9009,0.9982077
9010,0.0027021463
9011,0.9754102
9012,0.0022170679
9013,0.97223175
9014,0.0031182263
9015,0.0016622167
9016,0.03518922
9017,0.9729225
9018,0.99476
9019,6.0284325e-05
9020,0.0020024916
9021,0.99428093
9022,0.9940202
9023,0.9857633
9024,0.0009875948
9025,0.77373993
9026,0.99787533
9027,0.9720691
9028,0.00044009517
9029,0.002175639
9030,0.9476764
9031,0.9937875
9032,0.00026794302
9033,0.0008897917
9034,0.023183564
9035,0.002344613
9036,0.93435234
9037,0.0023060127
9038,0.9355269
9039,0.3697499
9040,0.995905
9041,0.00013393153
9042,0.0015512111
9043,0.00078572665
9044,0.99446553
9045,0.9801021
9046,0.0021275321
9047,0.0004509223
9048,0.0006561664
9049,0.00033866882
9050,0.0012292267
9051,0.9941729
9052,0.0002748658
9053,0.00046924927
9054,0.98342425
9055,0.9167465
9056,0.0006213567
9057,0.00035165562
9058,0.0009218581
9059,0.99327844
9060,0.0009004307
9061,0.975274
9062,0.9960486
9063,0.9945721
9064,0.9339327
9065,0.5226267
9066,0.97969073
9067,0.9942086
9068,0.0037001497
9069,0.9666734
9070,0.0004673826
9071,0.09196423
9072,0.9203122
9073,0.9939126
9074,0.005375708
9075,0.9953874
9076,0.99870896
9077,0.009081964
9078,0.0071234116
9079,0.011301071
9080,0.91480917
9081,0.00013421637
9082,0.9585
9083,0.9636416
9084,0.982853
9085,0.9928584
9086,0.9559384
9087,0.00018042822
9088,0.002109982
9089,0.00019682624
9090,0.00049218565
9091,0.011081526
9092,0.9271796
9093,0.9906031
9094,0.0009004342
9095,0.03803066
9096,0.0025134054
9097,0.003415912
9098,0.00058670057
9099,0.9903999
9100,0.0023570366
9101,0.9943632
9102,0.9896459
9103,0.00048374786
9104,0.053114533
9105,0.96350336
9106,0.98757744
9107,0.0009955401
9108,0.94114196
9109,0.001216676
9110,0.008820459
9111,0.9431817
9112,0.0042417683
9113,0.007163202
9114,0.0031489132
9115,0.99471927
9116,0.021110471
9117,0.99590486
9118,0.011500991
9119,0.9785494
9120,0.0027651752
9121,0.0076371958
9122,0.0017602467
9123,0.009006203
9124,0.00010804132
9125,0.0003760316
9126,0.99786514
9127,0.0012617006
9128,0.98562115
9129,0.988269
9130,0.0013228505
9131,0.023685845
9132,0.9209725
9133,0.99715805
9134,0.99707484
9135,0.98219407
9136,0.9987822
9137,0.00094157207
9138,0.99607015
9139,0.9249185
9140,0.99615794
9141,0.019126384
9142,0.002111951
9143,0.9905522
9144,0.9746499
9145,0.0063900463
9146,0.00813411
9147,0.0019075731
9148,0.9849592
9149,7.618184e-05
9150,0.00020873794
9151,0.99857414
9152,0.0033227657
9153,0.9910841
9154,0.0050201095
9155,0.98651147
9156,0.00030498582
9157,0.016193792
9158,0.9972395
9159,0.9904274
9160,0.0004312546
9161,0.97699237
9162,0.9107424
9163,0.0010463016
9164,0.9959234
9165,0.9902351
9166,0.011355294
9167,0.9986104
9168,0.99100554
9169,0.99408746
9170,0.9955824
9171,0.9944516
9172,0.13234653
9173,0.07613694
9174,0.9965314
9175,0.9907714
9176,0.00035881356
9177,0.97983587
9178,0.002512908
9179,0.96874076
9180,0.0006630831
9181,0.9865986
9182,0.0004503933
9183,0.010274677
9184,0.9938823
9185,0.99569404
9186,0.007912994
9187,0.9892078
9188,0.9853699
9189,0.97607327
9190,0.99942183
9191,0.9927268
9192,0.00079247006
9193,0.9772453
9194,0.0025795077
9195,0.0004728186
9196,0.004158127
9197,0.00043711206
9198,0.00015041487
9199,0.9759922
9200,0.99797124
9201,0.0019315566
9202,0.993576
9203,0.0012872994
9204,0.9970874
9205,0.0028837558
9206,0.9633043
9207,0.97652006
9208,0.011558983
9209,0.0005617989
9210,0.00064025074
9211,0.0007570779
9212,0.99658716
9213,0.26429036
9214,0.9890836
9215,0.0008318222
9216,0.0016731132
9217,0.9961104
9218,0.9898808
9219,0.00042479244
9220,0.00047294755
9221,0.0019706243
9222,0.96194583
9223,0.00031987042
9224,0.9967913
9225,0.0012845253
9226,0.0004932066
9227,0.9775669
9228,0.0022563462
9229,0.00140469
9230,0.9835759
9231,0.9984799
9232,0.004096033
9233,0.99008584
9234,0.89094555
9235,0.024547955
9236,0.0014560199
9237,0.00042624582
9238,0.99765116
9239,0.015351475
9240,0.0017827868
9241,0.9949751
9242,0.9879931
9243,0.009541758
9244,0.98929614
9245,0.80896086
9246,0.99261206
9247,0.0047207344
9248,0.9985499
9249,0.9807004
9250,0.06844784
9251,0.06369891
9252,0.00028006276
9253,0.9871235
9254,0.9940328
9255,0.9852386
9256,0.00279014
9257,0.011789104
9258,0.99242014
9259,0.9961785
9260,0.90148926
9261,0.99410963
9262,0.00027541668
9263,0.94398683
9264,0.2854456
9265,0.000470322
9266,0.95936817
9267,0.0014355404
9268,0.0007607323
9269,0.98355454
9270,0.9726847
9271,0.0032348654
9272,0.9890169
9273,0.95842797
9274,0.99629223
9275,0.98270965
9276,0.002937773
9277,0.99914587
9278,0.0024766545
9279,0.9718017
9280,0.9709396
9281,0.9928697
9282,0.99534166
9283,0.0010691666
9284,0.9837885
9285,0.9989035
9286,0.97996885
9287,0.99640936
9288,0.0020297002
9289,0.99248576
9290,0.9408121
9291,0.9926151
9292,0.00071678957
9293,0.021607367
9294,0.9745462
9295,0.9862977
9296,0.9358397
9297,0.994829
9298,0.9126669
9299,0.0115091745
9300,0.99712294
9301,0.0024317766
9302,0.96086687
9303,0.00321698
9304,0.9854226
9305,0.0003084298
9306,0.01605434
9307,0.0065658255
9308,0.41220924
9309,0.0045906114
