id,label
7993,0.97488755
7994,8.7819906e-05
7995,0.0008275834
7996,0.0016096461
7997,0.0032861596
7998,0.9971142
7999,0.74413115
8000,0.003258597
8001,7.157754e-05
8002,0.00034447253
8003,0.9990095
8004,0.0009035772
8005,0.996176
8006,0.0021854735
8007,0.001133331
8008,0.9908336
8009,0.0014647752
8010,0.9983215
8011,0.9940461
8012,0.0023134593
8013,0.07927843
8014,0.9992193
8015,0.00017235301
8016,0.9439022
8017,0.00069765263
8018,0.9859535
8019,0.985142
8020,9.95947e-05
8021,0.9983504
8022,0.0011677064
8023,0.9957073
8024,0.97770625
8025,0.0020644197
8026,0.0029132818
8027,0.9977773
8028,0.993972
8029,7.092905e-05
8030,0.0030427016
8031,0.9621942
8032,0.9947029
8033,0.98559916
8034,0.00028829128
8035,3.1389787e-05
8036,0.0014638521
8037,0.99892235
8038,0.0009833482
8039,0.000375301
8040,0.0006978904
8041,0.00042129087
8042,0.0012873184
8043,0.99880683
8044,0.0046607363
8045,0.94502723
8046,0.00012838225
8047,0.00560109
8048,0.0013365345
8049,0.99536514
8050,0.9935865
8051,0.99824995
8052,0.00025470514
8053,0.0018104548
8054,0.99967504
8055,0.8701002
8056,0.9921983
8057,0.98129326
8058,0.99386805
8059,0.00028140127
8060,0.9688164
8061,0.99632347
8062,0.0003999559
8063,0.00777885
8064,0.96867174
8065,0.98633087
8066,0.000625937
8067,0.99876285
8068,0.99500763
8069,0.0033816595
8070,0.9746719
8071,0.00011715314
8072,0.9906376
8073,0.463096
8074,0.98506343
8075,0.964145
8076,0.9979401
8077,0.9964774
8078,0.99838316
8079,0.06023625
8080,0.9503264
8081,3.2730535e-05
8082,0.9927897
8083,0.9973273
8084,0.6408685
8085,0.00037608214
8086,0.9974413
8087,0.008221839
8088,0.9957646
8089,4.0992934e-05
8090,0.0013723073
8091,0.9937655
8092,0.99775666
8093,0.0007680375
8094,0.00043722292
8095,0.98230547
8096,0.951897
8097,0.00018794378
8098,0.9983821
8099,0.00033890593
8100,5.0958985e-05
8101,0.9863955
8102,0.9204842
8103,0.009916034
8104,0.006529733
8105,0.0003667671
8106,0.0013746225
8107,1.2407236e-05
8108,0.99814796
8109,0.00017462658
8110,0.97426105
8111,7.1585324e-05
8112,0.00054394046
8113,0.9979906
8114,0.9993174
8115,8.341582e-05
8116,0.0034540978
8117,0.9748847
8118,0.9948086
8119,3.89771e-05
8120,0.0074410434
8121,0.9948107
8122,0.99276143
8123,0.99668163
8124,0.00028587913
8125,0.0047620223
8126,0.99794394
8127,0.99926
8128,0.0004076825
8129,0.010423703
8130,0.00038834664
8131,0.97741574
8132,0.00062140054
8133,0.9983368
8134,0.9300961
8135,0.00016751802
8136,0.00013963928
8137,0.0046046
8138,0.0025774315
8139,0.9988876
8140,0.99713314
8141,0.01528277
8142,0.957644
8143,0.9635361
8144,0.0021938495
8145,0.99165255
8146,8.820841e-05
8147,0.99890757
8148,0.9923921
8149,0.00026310032
8150,0.0009674624
8151,0.0010435714
8152,0.00020163781
8153,0.9917853
8154,0.00018796367
8155,0.9990183
8156,0.0002349178
8157,0.9936372
8158,0.9888304
8159,0.99965775
8160,0.99760544
8161,0.002020741
8162,0.9915725
8163,4.9506372e-05
8164,0.93175894
8165,0.020561261
8166,0.9865459
8167,7.267372e-05
8168,0.114273146
8169,0.99725133
8170,4.7888487e-05
8171,0.00021954293
8172,6.4752494e-05
8173,0.00027338133
8174,0.98645496
8175,0.0048296712
8176,0.000256257
8177,0.99829894
8178,0.00033386357
8179,0.00029481348
8180,0.99648917
8181,0.000686327
8182,0.9912209
8183,0.9989556
8184,0.0010363533
8185,0.9681911
8186,0.0012442939
8187,0.99838746
8188,4.902454e-05
8189,0.00041130977
8190,0.9394665
8191,0.9977501
8192,0.00047306655
8193,0.99642533
8194,0.9963284
8195,0.074399814
8196,0.00087093236
8197,0.99879116
8198,0.0009844613
8199,0.99431074
8200,0.00011264818
8201,0.99424225
8202,0.99883133
8203,0.012766175
8204,0.0011052804
8205,0.99815637
8206,0.043705646
8207,0.9942264
8208,0.9967373
8209,0.0012684374
8210,0.0006601234
8211,0.92783916
8212,0.99638915
8213,0.9838769
8214,0.00048390948
8215,0.94241464
8216,0.9241768
8217,0.85435975
8218,0.0005304724
8219,0.9989323
8220,0.00023402358
8221,0.98637563
8222,0.0005570772
8223,0.9995946
8224,0.9955117
8225,0.0012600188
8226,0.00026476113
8227,0.9989881
8228,0.9972989
8229,0.99670947
8230,0.9828812
8231,0.00805163
8232,0.001761546
8233,1.5449286e-05
8234,0.99563885
8235,0.0055718794
8236,0.008254124
8237,0.0009626115
8238,0.9951468
8239,0.00016347328
8240,0.96269614
8241,0.00029894468
8242,0.9947989
8243,0.97613543
8244,0.00014459521
8245,0.00084950816
8246,0.99806625
8247,0.009200573
8248,0.98623556
8249,0.9991252
8250,0.00039151614
8251,0.00019038428
8252,0.0008014362
8253,0.00012498962
8254,0.0005555808
8255,0.9775235
8256,0.99546415
8257,0.0013241828
8258,0.7791022
8259,0.99738234
8260,0.9915045
8261,8.289682e-05
8262,0.00017610539
8263,0.9964239
8264,0.97359324
8265,0.0007132394
8266,7.967741e-05
8267,0.97074205
8268,6.193728e-05
8269,0.99194556
8270,0.007857993
8271,0.9968054
8272,0.03168077
8273,0.004243618
8274,0.001001962
8275,0.0009464425
8276,0.9885346
8277,0.00028314465
8278,0.99457836
8279,0.9860169
8280,0.99936455
8281,0.92770135
8282,0.00022695158
8283,0.98500687
8284,0.009599275
8285,0.99438053
8286,0.99068075
8287,0.0014536523
8288,0.99312866
8289,0.00048383357
8290,0.00080567313
8291,0.98333514
8292,0.99723923
8293,0.0033836304
8294,3.3614197e-05
8295,0.00018516023
8296,0.00023164667
8297,0.00027345406
8298,0.00076403236
8299,0.0004409619
8300,7.667452e-05
8301,0.99870276
8302,8.580307e-05
8303,0.96129036
8304,0.9872843
8305,0.98732567
8306,0.9966114
8307,8.965882e-05
8308,0.9859789
8309,0.96268123
8310,0.9995751
8311,0.00019142109
8312,0.00028329963
8313,0.00046549918
8314,0.00011184755
8315,0.00016886997
8316,0.9922603
8317,0.030905196
8318,0.0005493433
8319,0.99219716
8320,0.00018245008
8321,0.99375004
8322,0.011232178
8323,0.98950726
8324,0.99494714
8325,0.99325013
8326,0.9996716
8327,0.9791823
8328,0.0010784725
8329,0.00014197503
8330,0.00017248208
8331,0.9873152
8332,0.98511475
8333,0.0014007884
8334,0.00023245532
8335,0.9988651
8336,8.4587875e-05
8337,0.9983132
8338,0.00030244555
8339,0.9877472
8340,0.0001586465
8341,0.9982382
8342,0.99899584
8343,0.97092
8344,0.9974969
8345,4.3039694e-05
8346,0.9974312
8347,0.9953745
8348,0.0014189389
8349,0.0058996845
8350,0.9990478
8351,0.00023020408
8352,8.382584e-05
8353,0.0011327686
8354,0.00012494612
8355,0.99871945
8356,0.0001321202
8357,0.9961546
8358,0.95599896
8359,0.00016907896
8360,0.9904957
8361,0.99766624
8362,0.9922517
8363,0.005260638
8364,0.9872656
8365,7.342486e-05
8366,4.0374052e-05
8367,0.00095826853
8368,0.0011551892
8369,0.9903689
8370,0.04568772
8371,0.00017320029
8372,4.5709996e-05
8373,0.0001547076
8374,8.641308e-05
8375,0.9925639
8376,3.9351555e-05
8377,2.9944988e-05
8378,0.9760567
8379,0.99807173
8380,0.99619436
8381,0.00015786574
8382,0.99470043
8383,0.0014971172
8384,0.99147695
8385,0.40780526
8386,0.004234818
8387,0.00033937988
8388,0.9779856
8389,0.99345195
8390,0.87571603
8391,6.3985215e-05
8392,0.98695964
8393,0.0021961327
8394,0.99801505
8395,0.9973736
8396,0.99814117
8397,3.2145123e-05
8398,0.9982126
8399,0.9873711
8400,0.00012740602
8401,0.0003024346
8402,0.00040405602
8403,0.9849983
8404,0.00033073334
8405,0.00010611086
8406,0.00014764632
8407,0.9940234
8408,0.008673317
8409,0.00051224936
8410,0.00065402244
8411,0.9987948
8412,0.95712835
8413,0.0005672454
8414,0.9987148
8415,0.992247
8416,0.99623317
8417,0.00046915555
8418,0.0007982658
8419,0.9383814
8420,0.0035433904
8421,0.0002344689
8422,0.9975121
8423,0.0023883418
8424,0.98719054
8425,0.00042686163
8426,0.0009743046
8427,0.03396376
8428,0.0068044956
8429,9.9881916e-05
8430,0.9977525
8431,0.0013378164
8432,0.00016051932
8433,0.9992428
8434,0.9962202
8435,7.1981594e-05
8436,0.010140739
8437,0.00027673063
8438,0.99752086
8439,0.99451655
8440,0.9989749
8441,0.98018473
8442,0.9255331
8443,0.0002664159
8444,0.99142003
8445,0.99930763
8446,0.0003542131
8447,5.7088484e-05
8448,0.99726045
8449,0.9693317
8450,0.00019808975
8451,0.00033026826
8452,6.003316e-05
8453,0.00016732408
8454,0.0071390397
8455,0.9973726
8456,0.0021983394
8457,0.9846049
8458,7.986043e-05
8459,0.00061354676
8460,0.02441021
8461,0.9986228
8462,0.0009992399
8463,0.9894336
8464,0.8625078
8465,0.0007985214
8466,0.0002987381
8467,0.98758185
8468,0.00020548067
8469,0.00011450597
8470,0.9965758
8471,0.00024684117
8472,0.03401521
8473,0.16162808
8474,0.9924414
8475,6.531e-05
8476,0.9976793
8477,0.00041472865
8478,0.999186
8479,0.9825691
8480,0.00058273174
8481,0.9975598
8482,0.012255791
8483,0.9971813
8484,0.0002574145
8485,0.9882406
8486,0.9958768
8487,0.00019700798
8488,0.98984224
8489,0.000740163
8490,7.344146e-05
8491,0.0008174868
8492,0.00022669339
8493,0.00013019535
8494,0.0006047725
8495,0.02357485
8496,0.9835533
8497,0.9983311
8498,0.0011220606
8499,0.017873313
8500,4.4964985e-05
8501,8.312566e-05
8502,0.0005214156
8503,0.9947449
8504,0.0008766714
8505,0.9983664
8506,0.0034693335
8507,0.00025530224
8508,0.00020226766
8509,0.98581725
8510,0.001851055
8511,0.0001290359
8512,0.98876846
8513,0.018673748
8514,0.0031904262
8515,0.9994375
8516,0.9715404
8517,0.0007458779
8518,0.94506174
8519,0.97230023
8520,0.0005054896
8521,0.00033037155
8522,0.00017401621
8523,0.0003224153
8524,0.002240914
8525,0.00018746627
8526,0.00058524957
8527,0.98333746
8528,0.993926
8529,0.00014068898
8530,2.241993e-05
8531,6.107848e-05
8532,0.9969015
8533,4.7125937e-05
8534,0.99916506
8535,0.00025996479
8536,0.00036882356
8537,0.0003185512
8538,0.0005102986
8539,0.9958774
8540,0.99146855
8541,0.99383765
8542,0.9994209
8543,0.99247205
8544,0.9682404
8545,0.9918833
8546,0.00072884734
8547,0.9942953
8548,0.9947491
8549,0.0010839652
8550,0.0426201
8551,0.98303795
8552,0.89720494
8553,0.00024306061
8554,0.0009231041
8555,4.5631077e-05
8556,0.99807394
8557,0.9887087
8558,0.0002776638
8559,0.99609154
8560,0.99088633
8561,0.99643254
8562,0.99525553
8563,0.00016674561
8564,0.99236333
8565,0.99102014
8566,9.592443e-05
8567,0.00024245857
8568,0.00060627935
8569,0.9972145
8570,4.7702022e-05
8571,0.96886337
8572,0.9986823
8573,0.9987319
8574,0.00015533701
8575,0.00076656963
8576,0.00036347812
8577,4.6968285e-05
8578,0.995331
8579,0.99324083
8580,0.0007630959
8581,0.974287
8582,0.00017667926
8583,0.9982862
8584,0.0009868518
8585,0.0004729879
8586,0.00015179836
8587,0.053519517
8588,0.002289833
8589,0.989393
8590,0.99346524
8591,0.0004372575
8592,0.9627712
8593,9.868826e-05
8594,0.06467092
8595,0.001401373
8596,0.99364376
8597,0.00013766698
8598,0.00059609895
8599,0.0008202986
8600,0.9938328
8601,0.9895051
8602,0.00043197314
8603,0.9824514
8604,0.0026828747
8605,9.607649e-05
8606,0.0027993266
8607,0.9738825
8608,0.0008751512
8609,0.99488294
8610,0.9950336
8611,0.9916922
8612,0.99423474
8613,0.9918717
8614,5.5680015e-05
8615,0.99842525
8616,0.00022849842
8617,0.0021675837
8618,0.00057071674
8619,0.0013381686
8620,0.9973304
8621,0.0013189683
8622,0.99850816
8623,0.0030281404
8624,0.00048274896
8625,0.0005388576
8626,0.778989
8627,0.00046949444
8628,0.99953985
8629,0.988516
8630,0.9611429
8631,0.0005045845
8632,0.9766891
8633,0.99577516
8634,0.99770457
8635,0.99400145
8636,0.9948996
8637,0.9925075
8638,0.988357
8639,0.001153286
8640,0.0010372205
8641,0.001789993
8642,0.9914602
8643,0.9878435
8644,0.0020489742
8645,0.9950088
8646,0.9816804
8647,0.000562
8648,0.9921216
8649,0.00048072782
8650,0.00050033897
8651,0.99436486
8652,0.00047528764
8653,0.9950205
8654,0.9982016
8655,0.000116888135
8656,0.00035585056
8657,0.0046267835
8658,0.0009913231
8659,0.034985922
8660,0.000560978
8661,0.9981719
8662,8.4048035e-05
8663,0.9950665
8664,8.252478e-05
8665,0.00038305856
8666,0.99742436
8667,0.0152102765
8668,0.9983308
8669,0.000103306724
8670,0.99804074
8671,0.9959323
8672,0.99286807
8673,0.9549458
8674,0.32983
8675,0.99050236
8676,0.93680936
8677,0.9934116
8678,0.0003456657
8679,0.00284361
8680,0.0022375858
8681,0.00056451274
8682,9.167207e-05
8683,0.9946572
8684,0.00036540657
8685,0.000112206166
8686,0.0010742377
8687,0.0013549718
8688,0.99582785
8689,0.004851221
8690,0.001439206
8691,0.90189624
8692,0.00018629877
8693,0.99921346
8694,0.9957163
8695,0.9663222
8696,0.99135536
8697,0.99781907
8698,0.0003205885
8699,0.9829284
8700,0.98607117
8701,4.2123225e-05
8702,0.97572017
8703,0.99134845
8704,2.2164653e-05
8705,0.0029136864
8706,0.98787296
8707,0.9851394
8708,0.9977902
8709,9.430916e-05
8710,0.00033951225
8711,0.00058576773
8712,0.9939323
8713,0.99520016
8714,0.00058584224
8715,0.9955253
8716,0.0019174425
8717,0.00034624716
8718,0.0015270094
8719,0.9974788
8720,0.8096528
8721,0.9984882
8722,0.9961516
8723,6.124587e-05
8724,0.0013673765
8725,0.93211645
8726,0.00019415762
8727,0.9959622
8728,0.9923684
8729,0.9985903
8730,0.8710348
8731,0.9292649
8732,0.99896216
8733,0.95484096
8734,0.00048273144
8735,0.07112226
8736,0.9927711
8737,0.0010342682
8738,0.97959936
8739,0.9494981
8740,0.99816567
8741,0.0014268801
8742,0.003818836
8743,0.00041238024
8744,0.00029816446
8745,0.98928714
8746,0.99634165
8747,0.00026914562
8748,0.0010989275
8749,0.0005922026
8750,0.00085002603
8751,0.00027740953
8752,0.010672209
8753,3.9358947e-05
8754,0.002225167
8755,0.94032085
8756,0.99880195
8757,9.984459e-05
8758,0.99720156
8759,0.995992
8760,0.00010173688
8761,0.59001046
8762,0.9971227
8763,0.23973288
8764,0.000121019846
8765,0.00036774974
8766,0.00010863379
8767,0.9995511
8768,0.9928145
8769,0.026822897
8770,0.0004014493
8771,0.9223235
8772,0.9979963
8773,0.00017208174
8774,0.00011414492
8775,0.99664956
8776,0.0004201697
8777,0.00013721445
8778,0.00089500484
8779,0.9932381
8780,0.00033727597
8781,0.0019120997
8782,0.00027642451
8783,0.002007992
8784,0.9895092
8785,0.00013450439
8786,0.997741
8787,0.00014406205
8788,0.9827685
8789,0.9873366
8790,0.00043464
8791,0.9065055
8792,0.99560106
8793,0.9982893
8794,0.9964958
8795,0.0057158717
8796,0.9963225
8797,0.99947494
8798,0.0003437528
8799,0.9902326
8800,0.9926756
8801,0.9963955
8802,0.9783813
8803,0.00063364883
8804,0.9981629
8805,0.00048019105
8806,0.9960841
8807,0.9900615
8808,5.0250565e-05
8809,0.99208987
8810,0.000103818864
8811,0.98259765
8812,0.9435514
8813,0.0009510824
8814,0.00024019656
8815,0.9936786
8816,0.9929269
8817,0.99556917
8818,0.99778926
8819,0.99677426
8820,0.0006917917
8821,0.97377104
8822,0.9813798
8823,0.997569
8824,0.0002443213
8825,0.000554146
8826,0.0016805023
8827,0.9980938
8828,0.9977221
8829,0.9898262
8830,0.98140484
8831,0.99557847
8832,0.00018363024
8833,0.00043179098
8834,0.15628031
8835,0.9973574
8836,7.335012e-05
8837,0.9709584
8838,0.94230646
8839,0.98129785
8840,0.0009729235
8841,0.018117815
8842,0.9967601
8843,0.9966684
8844,0.00045999818
8845,0.00017214245
8846,0.9957683
8847,0.89820683
8848,0.00010013808
8849,6.324536e-05
8850,0.86175585
8851,8.254532e-05
8852,0.00038048258
8853,0.0004399903
8854,0.000123618
8855,0.97307926
8856,0.0049585947
8857,0.98103964
8858,0.0002665892
8859,3.498503e-05
8860,0.9966918
8861,0.9893254
8862,0.99859613
8863,0.94426954
8864,0.9946509
8865,0.9975297
8866,0.00027965585
8867,0.00030491693
8868,0.99211967
8869,0.9963349
8870,0.98479897
8871,7.309825e-05
8872,0.00014102772
8873,0.022887658
8874,0.00019350262
8875,0.00013000132
8876,2.9914905e-05
8877,0.9945167
8878,0.9982101
8879,0.9963462
8880,0.86446255
8881,0.9995252
8882,0.9672789
8883,0.9995497
8884,0.9992223
8885,0.00015969876
8886,0.00017615913
8887,0.0007623426
8888,0.9597954
8889,0.97284544
8890,0.0039263465
8891,0.9972046
8892,0.99272835
8893,4.2545835e-05
8894,4.020768e-05
8895,0.00016253961
8896,0.000127368
8897,0.9987306
8898,0.9994097
8899,0.004587216
8900,0.00061052945
8901,0.96552813
8902,0.027067319
8903,0.9972752
8904,0.008590638
8905,0.00024869514
8906,0.00048434213
8907,0.9876836
8908,0.00016153917
8909,0.0004408535
8910,0.00012557881
8911,6.855598e-05
8912,0.00016320118
8913,0.99450856
8914,0.0005500079
8915,0.9781702
8916,0.021501329
8917,0.00024839846
8918,0.9877967
8919,0.9924809
8920,0.9933995
8921,7.198043e-05
8922,0.0008644237
8923,0.055206068
8924,0.99549097
8925,0.00022910966
8926,0.0006642143
8927,0.9977081
8928,6.518444e-05
8929,0.0012824464
8930,2.0746513e-05
8931,3.9022925e-05
8932,0.00014912502
8933,0.9986759
8934,0.001321933
8935,0.99608827
8936,0.9958573
8937,5.2274296e-05
8938,0.9934105
8939,0.9984256
8940,0.9817701
8941,0.0003416481
8942,0.0005423217
8943,0.00014954267
8944,0.9694158
8945,8.4165054e-05
8946,0.0002149787
8947,0.9882067
8948,0.99746716
8949,4.3540786e-05
8950,0.9961099
8951,0.00023400459
8952,0.9585885
8953,0.9992762
8954,0.0027641223
8955,0.005006929
8956,0.00015287384
8957,0.00025988845
8958,0.9959985
8959,0.9761464
8960,0.9763313
8961,0.9977155
8962,2.1111415e-05
8963,0.00023356103
8964,0.99571854
8965,0.98835504
8966,0.9861937
8967,0.99448603
8968,0.9874287
8969,0.9986829
8970,0.9916047
8971,0.9730242
8972,0.043279424
8973,0.9809873
8974,0.99836797
8975,0.9879903
8976,0.9981664
8977,0.9967518
8978,0.00048097968
8979,0.0006468586
8980,9.172139e-05
8981,0.0017878286
8982,0.9991954
8983,0.99340737
8984,0.0017681792
8985,0.9997634
8986,0.98854417
8987,0.9966828
8988,0.0006676615
8989,0.00013933096
8990,0.9935648
8991,0.99438983
8992,0.9985789
8993,0.92778355
8994,0.00022975804
8995,0.97020376
8996,0.0030699873
8997,0.978835
8998,0.97157156
8999,0.00069251127
9000,0.9897832
9001,0.9979468
9002,0.002087724
9003,0.975149
9004,0.9570266
9005,0.00028751805
9006,0.99556786
9007,0.0029734361
9008,0.00010962299
9009,0.998458
9010,0.00040299416
9011,0.9893338
9012,0.00019951137
9013,0.9827544
9014,0.0015929678
9015,0.00043013965
9016,0.019721095
9017,0.993511
9018,0.99602085
9019,1.7637625e-05
9020,0.00026279147
9021,0.9966845
9022,0.996872
9023,0.9909984
9024,0.00014634014
9025,0.9085863
9026,0.9990085
9027,0.98227733
9028,5.193072e-05
9029,0.0021623836
9030,0.9762357
9031,0.9968829
9032,6.824842e-05
9033,0.00020547363
9034,0.004436898
9035,0.00045943924
9036,0.9709264
9037,0.00076410995
9038,0.98546314
9039,0.023469066
9040,0.9954047
9041,4.2343083e-05
9042,0.0008144357
9043,0.0010490593
9044,0.99635774
9045,0.9875145
9046,0.001441004
9047,8.0665995e-05
9048,8.879732e-05
9049,0.00012744222
9050,0.00019495361
9051,0.9970804
9052,6.613522e-05
9053,0.00014432853
9054,0.9915358
9055,0.9761303
9056,0.00019339842
9057,5.023926e-05
9058,0.00085686636
9059,0.9972269
9060,0.00037359042
9061,0.99227047
9062,0.99776125
9063,0.99756336
9064,0.97122955
9065,0.084843464
9066,0.9932318
9067,0.99806756
9068,0.0009911098
9069,0.9904419
9070,6.767364e-05
9071,0.030514678
9072,0.9459485
9073,0.99640876
9074,0.0017249607
9075,0.99639755
9076,0.99918026
9077,0.00094991154
9078,0.0021412026
9079,0.0024277326
9080,0.9466291
9081,0.000120069024
9082,0.9690493
9083,0.9893533
9084,0.9928276
9085,0.99627364
9086,0.9879039
9087,0.00042684842
9088,0.00026444526
9089,0.000114493094
9090,0.000104397244
9091,0.0023201462
9092,0.9354179
9093,0.9947184
9094,0.0001782509
9095,0.0064260047
9096,0.0013461789
9097,0.0020484847
9098,0.00015656873
9099,0.99468863
9100,0.0006672102
9101,0.9970784
9102,0.99718165
9103,7.921181e-05
9104,0.016647546
9105,0.99158406
9106,0.9870864
9107,0.00037523467
9108,0.9806174
9109,0.00039069587
9110,0.001877832
9111,0.98045313
9112,0.00050847605
9113,0.0030057316
9114,0.0015735931
9115,0.9976349
9116,0.0425529
9117,0.9990061
9118,0.00399664
9119,0.99254733
9120,0.0008051329
9121,0.001559544
9122,0.0015898478
9123,0.0014246351
9124,3.3882156e-05
9125,0.0001557156
9126,0.99789435
9127,0.00043426873
9128,0.9944946
9129,0.9953603
9130,0.0007355819
9131,0.0090040155
9132,0.97559106
9133,0.997703
9134,0.9990089
9135,0.9851938
9136,0.99936813
9137,0.0003847479
9138,0.99795806
9139,0.9533418
9140,0.9977181
9141,0.01402595
9142,0.0006874573
9143,0.99720675
9144,0.97229314
9145,0.0014493412
9146,0.0030782027
9147,0.00058983755
9148,0.9927555
9149,3.8528273e-05
9150,5.0386847e-05
9151,0.9976133
9152,0.0012252844
9153,0.99616665
9154,0.0023208517
9155,0.996624
9156,0.0002518381
9157,0.008237945
9158,0.9985619
9159,0.98754114
9160,0.00012787008
9161,0.981574
9162,0.9601699
9163,0.00036493817
9164,0.9956383
9165,0.99476177
9166,0.0024284972
9167,0.99899524
9168,0.99494815
9169,0.9994696
9170,0.9965406
9171,0.99686533
9172,0.2892138
9173,0.036900982
9174,0.99840003
9175,0.9942458
9176,0.00011154125
9177,0.9968569
9178,0.00082027906
9179,0.97565913
9180,0.0001437943
9181,0.9910948
9182,0.00018047502
9183,0.0066349567
9184,0.995109
9185,0.9978321
9186,0.0014063697
9187,0.9956903
9188,0.9873219
9189,0.9814031
9190,0.99915254
9191,0.9983656
9192,0.000191231
9193,0.98663354
9194,0.0006669254
9195,0.000105026695
9196,0.012556698
9197,6.524707e-05
9198,4.6622346e-05
9199,0.98134536
9200,0.99962807
9201,0.00012963702
