id,label
7731,0.0039233677
7732,0.99877673
7733,0.00013423378
7734,0.9982029
7735,0.9996935
7736,0.99825424
7737,0.9950597
7738,0.9984321
7739,0.0006120169
7740,5.15386e-05
7741,0.00046492644
7742,5.4789383e-05
7743,1.6068445e-05
7744,0.00068263063
7745,0.9945597
7746,5.7157224e-05
7747,0.99675363
7748,0.99951065
7749,7.3560886e-06
7750,0.00047190706
7751,0.99780816
7752,0.9976972
7753,3.120233e-05
7754,3.4171862e-05
7755,0.00023164622
7756,0.9966454
7757,0.002352032
7758,0.998268
7759,0.013403873
7760,0.9866338
7761,7.512563e-06
7762,1.029722e-05
7763,0.00020940513
7764,0.9998281
7765,0.9965616
7766,0.99959093
7767,4.8887314e-06
7768,2.5644971e-05
7769,0.9995683
7770,0.00045191418
7771,0.00012411135
7772,0.0010819755
7773,0.00044883983
7774,0.99660045
7775,0.99985313
7776,0.99948406
7777,4.9673923e-05
7778,0.00011483456
7779,0.0002271174
7780,0.0004530706
7781,0.0006421975
7782,0.9789475
7783,0.9965564
7784,9.021048e-06
7785,0.99980444
7786,0.00053263304
7787,0.9595293
7788,0.99681866
7789,0.99961436
7790,0.9977102
7791,0.00039827896
7792,4.1187566e-05
7793,8.4550215e-05
7794,3.9881557e-05
7795,4.8624912e-05
7796,0.9968071
7797,0.99837613
7798,0.9999505
7799,0.9979342
7800,0.99977165
7801,0.0010492656
7802,1.9000758e-05
7803,0.99639696
7804,0.9990325
7805,0.00016559323
7806,0.00034373408
7807,0.99929476
7808,4.0628843e-06
7809,0.0012475854
7810,0.00029082914
7811,0.0004814434
7812,0.9993368
7813,0.99727803
7814,0.9989637
7815,0.988851
7816,0.9981877
7817,0.9975311
7818,0.9995197
7819,0.00017830478
7820,0.99858224
7821,0.00020655674
7822,0.99857414
7823,0.99912053
7824,5.582463e-05
7825,0.0003077962
7826,0.99860674
7827,0.9988224
7828,0.9998574
7829,0.3051388
7830,0.17307386
7831,0.00014860845
7832,0.00036299558
7833,0.001658505
7834,0.9977908
7835,0.7259002
7836,0.98293036
7837,0.99922204
7838,0.99933773
7839,0.9986467
7840,0.93251526
7841,0.0007554902
7842,0.9766034
7843,0.9995876
7844,5.547178e-05
7845,0.9984869
7846,0.005471651
7847,0.00012594734
7848,0.9982786
7849,0.9953928
7850,0.00036766296
7851,0.00016422209
7852,0.000251372
7853,0.9997712
7854,0.00011561213
7855,0.00073341
7856,0.9999037
7857,0.00080927426
7858,0.00012755614
7859,0.00021668924
7860,0.12852447
7861,0.99393153
7862,5.9329726e-05
7863,5.057894e-06
7864,0.998485
7865,3.5209046e-05
7866,7.2510215e-05
7867,8.6164255e-05
7868,0.00029251122
7869,0.99934715
7870,0.0016324393
7871,0.010690631
7872,0.000556245
7873,0.99973434
7874,0.989967
7875,0.99850816
7876,0.7657582
7877,0.000697657
7878,0.0032806587
7879,0.00024852637
7880,0.999863
7881,0.9998499
7882,7.186917e-05
7883,0.000610352
7884,0.0014118521
7885,0.9993449
7886,0.0005106513
7887,0.99940383
7888,0.0002218132
7889,0.00037703323
7890,4.445628e-05
7891,0.95407164
7892,0.99967456
7893,0.995423
7894,0.99936813
7895,0.00057792483
7896,0.99979717
7897,0.00032101545
7898,0.963384
7899,0.011769715
7900,0.99887294
7901,0.99981266
7902,0.99989367
7903,0.9998925
7904,0.00011262015
7905,0.00014834187
7906,0.9988863
7907,0.99990296
7908,0.9768996
7909,0.9965733
7910,0.00010527476
7911,0.9925127
7912,0.9978592
7913,0.99923646
7914,0.99699557
7915,7.905297e-05
7916,0.99984753
7917,0.00037639885
7918,0.9976519
7919,6.8463334e-05
7920,0.9990897
7921,0.9886225
7922,0.9988288
7923,0.97362024
7924,0.00023931921
7925,0.99913764
7926,0.00019264602
7927,0.9982748
7928,0.99957544
7929,0.99903345
7930,0.0007951683
7931,2.8858936e-05
7932,0.99866414
7933,0.997355
7934,0.9995005
7935,0.9933682
7936,0.000353478
7937,0.99940014
7938,0.99967873
7939,0.9996488
7940,4.12396e-05
7941,0.9977842
7942,2.5068368e-05
7943,9.019086e-06
7944,0.00010860116
7945,0.999816
7946,0.9991468
7947,0.9940129
7948,3.277373e-05
7949,0.99935526
7950,0.00028479993
7951,6.701622e-05
7952,0.02287248
7953,0.0002350399
7954,6.581662e-05
7955,0.0008563427
7956,0.99782217
7957,0.99582064
7958,0.00036412684
7959,0.9983569
7960,0.0037161699
7961,0.0046101413
7962,0.0006610643
7963,0.9959214
7964,0.99954754
7965,0.00015172572
7966,0.99117917
7967,0.99573517
7968,0.005011668
7969,0.99907124
7970,0.00010429138
7971,8.1667626e-05
7972,1.4997935e-05
7973,5.5186287e-05
7974,7.048202e-05
7975,0.99940085
7976,0.00026655564
7977,0.99985945
7978,0.00012601471
7979,0.00083800335
7980,0.00015806427
7981,0.998919
7982,0.99792284
7983,0.0022412403
7984,0.0029088585
7985,0.9967891
7986,0.99232036
7987,1.6761289e-05
7988,0.99862695
7989,0.9942041
7990,0.9998103
7991,0.00010785798
7992,0.00018019218
7993,0.98272
7994,5.115194e-05
7995,0.0006391348
7996,0.0007438219
7997,0.00018168814
7998,0.99804723
7999,0.39999673
8000,0.001360569
8001,1.0624105e-05
8002,5.391743e-05
8003,0.99967325
8004,2.4779294e-05
8005,0.99976414
8006,0.0005631445
8007,0.00046846984
8008,0.9992812
8009,0.00018110698
8010,0.9998555
8011,0.99987435
8012,0.0011620235
8013,0.0434796
8014,0.9993222
8015,5.5163135e-05
8016,0.7533835
8017,0.00013484508
8018,0.99659294
8019,0.9942477
8020,0.00024080352
8021,0.9997466
8022,0.00037639885
8023,0.9990722
8024,0.99332786
8025,0.0010152516
8026,0.0017491666
8027,0.99972135
8028,0.9997894
8029,2.746276e-05
8030,0.0002967836
8031,0.99561715
8032,0.99914134
8033,0.9981236
8034,8.558211e-05
8035,5.0208077e-06
8036,9.4127405e-05
8037,0.9995461
8038,0.00010978963
8039,0.00013429971
8040,0.00010770546
8041,3.5644793e-05
8042,0.00031487804
8043,0.99984753
8044,0.0015257268
8045,0.9776068
8046,4.401369e-05
8047,0.0014392765
8048,0.0011093339
8049,0.9997725
8050,0.9944718
8051,0.9996277
8052,2.5330548e-05
8053,0.00014752726
8054,0.9999155
8055,0.87920433
8056,0.99882275
8057,0.995583
8058,0.9996394
8059,5.55646e-05
8060,0.9911299
8061,0.9994758
8062,2.7917367e-05
8063,0.0016461264
8064,0.9809187
8065,0.99614465
8066,0.00013357672
8067,0.9998317
8068,0.9982147
8069,0.0035779523
8070,0.9968863
8071,2.9500578e-05
8072,0.99001956
8073,0.37976658
8074,0.9962919
8075,0.9783624
8076,0.9994887
8077,0.99859804
8078,0.999941
8079,0.023924781
8080,0.9805948
8081,1.517727e-05
8082,0.99910635
8083,0.9998312
8084,0.6776117
8085,0.00010347107
8086,0.99923027
8087,0.011092218
8088,0.9995142
8089,1.2527678e-05
8090,0.00080937525
8091,0.9995284
8092,0.9996897
8093,0.00014881039
8094,0.00018826805
8095,0.99590945
8096,0.9833855
8097,3.273759e-05
8098,0.99985695
8099,8.5980646e-05
8100,3.259044e-05
8101,0.9921212
8102,0.9936265
8103,0.017903555
8104,0.0011195078
8105,0.00028897348
8106,0.0009607102
8107,1.3502017e-05
8108,0.998828
8109,0.00015029329
8110,0.9920522
8111,5.2773572e-05
8112,0.00045086964
8113,0.9999771
8114,0.99963284
8115,9.60448e-06
8116,0.00026959507
8117,0.99227846
8118,0.9991436
8119,1.980768e-05
8120,0.0025198848
8121,0.9998147
8122,0.9987179
8123,0.9989668
8124,8.66209e-05
8125,0.0005845145
8126,0.99946874
8127,0.9996363
8128,0.0003769971
8129,0.0038759008
8130,0.00011180054
8131,0.99124444
8132,0.0002481047
8133,0.99942905
8134,0.98584366
8135,6.386135e-05
8136,6.2421845e-05
8137,0.0037497827
8138,0.0008306729
8139,0.99995315
8140,0.9991473
8141,0.004511996
8142,0.9773882
8143,0.9949184
8144,0.00046672078
8145,0.9750742
8146,8.722233e-05
8147,0.99968576
8148,0.9990326
8149,0.00021595045
8150,0.00041788263
8151,0.00011663128
8152,4.6335972e-05
8153,0.9986148
8154,7.174934e-05
8155,0.9998167
8156,0.00026983034
8157,0.9989472
8158,0.9937441
8159,0.9998859
8160,0.9990946
8161,0.00032216
8162,0.9997272
8163,2.9613466e-05
8164,0.9718236
8165,0.013615058
8166,0.98535395
8167,2.0191428e-05
8168,0.13828091
8169,0.99901855
8170,4.5955985e-05
8171,1.2561331e-05
8172,4.6067915e-05
8173,0.00017653055
8174,0.9968278
8175,0.0030745775
8176,8.8212946e-05
8177,0.9991472
8178,0.0002103872
8179,0.00012515837
8180,0.999485
8181,0.00019752844
8182,0.9977926
8183,0.99968004
8184,0.0005996699
8185,0.9954259
8186,0.00027099982
8187,0.9997936
8188,2.8828208e-05
8189,0.00013298473
8190,0.9963905
8191,0.9950675
8192,0.0003375465
8193,0.99873847
8194,0.9992229
8195,0.02689907
8196,0.0004366675
8197,0.9998778
8198,0.00013893111
8199,0.9950899
8200,0.0001141606
8201,0.99900275
8202,0.9973156
8203,0.0076408004
8204,0.00011909727
8205,0.99879825
8206,0.12944983
8207,0.99983346
8208,0.99967253
8209,0.00022051783
8210,0.00047302237
8211,0.98911333
8212,0.99956423
8213,0.9962269
8214,0.00040271896
8215,0.9898797
8216,0.9955258
8217,0.86764884
8218,0.0001703647
8219,0.99979776
8220,0.0002895675
8221,0.99829274
8222,4.0667073e-05
8223,0.99981326
8224,0.9979996
8225,0.00031540473
8226,4.8426165e-05
8227,0.99983907
8228,0.99919623
8229,0.9997601
8230,0.9987016
8231,0.0007884308
8232,0.00027358026
8233,4.5588777e-06
8234,0.9985297
8235,0.003211144
8236,0.00030605192
8237,0.00033813555
8238,0.999469
8239,0.000157037
8240,0.97458047
8241,0.00015405635
8242,0.99837744
8243,0.993321
8244,0.00011596246
8245,0.00026126654
8246,0.99936885
8247,0.008311486
8248,0.99909365
8249,0.9997296
8250,0.00026048903
8251,0.00026444602
8252,0.00039544943
8253,8.408964e-05
8254,0.000119229866
8255,0.9989818
8256,0.9973809
8257,0.00021614657
8258,0.8804685
8259,0.9995751
8260,0.9929871
8261,2.3037488e-05
8262,2.6933114e-05
8263,0.9981608
8264,0.9912571
8265,0.0022424967
8266,1.4946931e-05
8267,0.9882436
8268,2.4983905e-05
8269,0.99843055
8270,0.0019315197
8271,0.99917406
8272,0.008811396
8273,0.00047199457
8274,0.00010149793
8275,0.0012579334
8276,0.99516004
8277,0.0001886535
8278,0.9991974
8279,0.9835375
8280,0.9999777
8281,0.9756762
8282,0.00021275705
8283,0.99608994
8284,0.010500024
8285,0.9969271
8286,0.9956898
8287,0.002139683
8288,0.9991725
8289,0.00030248307
8290,0.00015852583
8291,0.9957165
8292,0.99943334
8293,0.004316815
8294,1.668738e-05
8295,3.9974926e-05
8296,6.1773244e-05
8297,0.00041723502
8298,0.0003691755
8299,0.000101901845
8300,0.00018976355
8301,0.99988866
8302,9.206814e-05
8303,0.99147075
8304,0.99950826
8305,0.9995128
8306,0.9990759
8307,1.6130025e-05
8308,0.99608
8309,0.9862124
8310,0.9998179
8311,5.45347e-05
8312,7.780393e-05
8313,0.00024250367
8314,6.4467844e-05
8315,5.5348664e-05
8316,0.998645
8317,0.028196074
8318,8.5227184e-05
8319,0.9988381
8320,2.389977e-05
8321,0.99921906
8322,0.0063165966
8323,0.99765706
8324,0.9996686
8325,0.99770063
8326,0.999902
8327,0.99616575
8328,0.0014216148
8329,6.0700237e-05
8330,6.3603475e-05
8331,0.99276465
8332,0.9946101
8333,0.0006458908
8334,0.00012867038
8335,0.9996296
8336,8.839399e-05
8337,0.99866545
8338,0.00013703425
8339,0.9935912
8340,4.626303e-05
8341,0.999848
8342,0.99974877
8343,0.9925564
8344,0.9994667
8345,2.258349e-05
8346,0.99925524
8347,0.99928755
8348,0.00043729984
8349,0.0012659903
8350,0.99986327
8351,7.723061e-05
8352,3.3186432e-05
8353,0.00027016317
8354,7.873938e-05
8355,0.9998043
8356,4.5142468e-05
8357,0.9994375
8358,0.9758101
8359,0.00010014333
8360,0.99903274
8361,0.99965215
8362,0.9978236
8363,0.00014347355
8364,0.9987066
8365,7.9592515e-05
8366,3.8639468e-05
8367,6.420685e-05
8368,0.00060403714
8369,0.9986638
8370,0.017512396
8371,8.711527e-05
8372,4.7505186e-05
8373,1.9043388e-05
8374,8.279899e-06
8375,0.9964216
8376,1.0432418e-05
8377,1.2587497e-05
8378,0.99194205
8379,0.9997743
8380,0.9992448
8381,8.926435e-05
8382,0.99965453
8383,0.0005763203
8384,0.999501
8385,0.1079609
8386,0.0009276947
8387,0.00010611269
8388,0.9983327
8389,0.99942064
8390,0.897725
8391,3.7779027e-05
8392,0.998467
8393,0.001009236
8394,0.9997036
8395,0.99961096
8396,0.9993723
8397,3.969639e-05
8398,0.99928385
8399,0.99853027
8400,1.1329383e-05
8401,0.00010637417
8402,0.00023517934
8403,0.9851724
8404,0.00011857046
8405,5.7131125e-05
8406,8.581936e-05
8407,0.99948645
8408,0.0019677072
8409,0.000216269
8410,0.0006305817
8411,0.9997137
8412,0.99075305
8413,9.689673e-05
8414,0.99978524
8415,0.9995814
8416,0.99934393
8417,0.00021455156
8418,0.0005645071
8419,0.9915746
8420,0.00044761383
8421,6.327612e-05
8422,0.99972934
8423,0.00025317134
8424,0.997801
8425,8.4899315e-05
8426,0.00022264381
8427,0.013742056
8428,0.0025905184
8429,3.5360397e-05
8430,0.9989911
8431,0.0004642124
8432,3.365782e-05
8433,0.9993218
8434,0.9982949
8435,2.3963219e-05
8436,0.0006751858
8437,8.222196e-05
8438,0.9998653
8439,0.9989172
8440,0.9999118
8441,0.98658085
8442,0.9820403
8443,8.926503e-05
8444,0.99908245
8445,0.999553
8446,0.00013049925
8447,5.4389533e-05
8448,0.99910045
8449,0.9925841
8450,0.000118935204
8451,9.184672e-05
8452,7.342241e-05
8453,1.9749357e-05
8454,0.00062949606
8455,0.99958795
8456,0.0009231986
8457,0.9827958
8458,5.2783336e-05
8459,0.00038355828
8460,0.010234991
8461,0.9998
8462,0.00018969245
8463,0.99555737
8464,0.7287167
8465,7.75293e-05
8466,6.232715e-05
8467,0.99843436
8468,6.6267225e-05
8469,1.5052013e-05
8470,0.9989606
8471,5.39055e-05
8472,0.009409007
8473,0.10268885
8474,0.99933124
8475,2.101624e-05
8476,0.99974686
8477,9.190173e-05
8478,0.9997365
8479,0.9903044
8480,0.00018063065
8481,0.9997211
8482,0.0013618583
8483,0.99882275
8484,0.00014761169
8485,0.99864286
8486,0.99916196
8487,4.7205776e-05
8488,0.9983735
8489,0.00036301062
8490,5.353843e-05
8491,0.0017798591
8492,5.4569915e-05
8493,3.387369e-05
8494,8.49045e-05
8495,0.010852456
8496,0.9966174
8497,0.9996556
8498,0.0006524256
8499,0.0013223195
8500,4.1211533e-05
8501,7.0659145e-05
8502,0.0001813745
8503,0.9997311
8504,0.00015687088
8505,0.9996153
8506,0.00012099654
8507,0.00029160822
8508,4.799954e-05
8509,0.9906697
8510,0.010363319
8511,5.9385482e-05
8512,0.9895259
8513,0.031238824
8514,0.0012489555
8515,0.99973863
8516,0.9895716
8517,0.00047225735
8518,0.99122506
8519,0.9781095
8520,0.00070024387
8521,0.000100334124
8522,8.799745e-05
8523,5.3870346e-05
8524,0.005093305
8525,0.00014552819
8526,0.00018692331
8527,0.9970702
8528,0.9989073
8529,8.254335e-05
8530,8.634397e-06
8531,3.0874544e-05
8532,0.9960956
8533,4.755323e-05
8534,0.999348
8535,0.0014058079
8536,6.0923914e-05
8537,0.000177314
8538,0.00029958435
8539,0.9996587
8540,0.9955859
8541,0.99906796
8542,0.9997998
8543,0.9979572
8544,0.99339193
8545,0.99840516
8546,0.0004030293
8547,0.99876
8548,0.99931645
8549,0.0017080577
8550,0.023873853
8551,0.99437344
8552,0.8009553
8553,0.00010712429
8554,0.0003794654
8555,2.1738366e-05
8556,0.99968565
8557,0.99507195
8558,8.10387e-05
8559,0.9997285
8560,0.99815637
8561,0.9990459
8562,0.999017
8563,0.00010100388
8564,0.9966191
8565,0.99728453
8566,2.3987111e-05
8567,7.278864e-05
8568,0.0004530788
8569,0.99938226
8570,4.6347163e-06
8571,0.99521905
8572,0.998665
8573,0.9994147
8574,5.5142515e-05
8575,0.00013063346
8576,0.00015660902
8577,1.4785594e-05
8578,0.99454486
8579,0.99958783
8580,0.00018645034
8581,0.9694718
8582,1.3474799e-05
8583,0.9994771
8584,0.0003039171
8585,0.00014352678
8586,3.1613927e-05
8587,0.016700272
8588,0.003630634
8589,0.9974491
8590,0.99979347
8591,6.732304e-05
8592,0.9959877
8593,6.249403e-05
8594,0.07476996
8595,6.797744e-05
8596,0.9974827
8597,3.1235733e-05
8598,7.775862e-05
8599,0.00014736711
8600,0.9972355
8601,0.99914396
8602,0.00024970825
8603,0.9924425
8604,0.00020189253
8605,2.962722e-05
8606,0.0031711662
8607,0.9633479
8608,0.00011634248
8609,0.9979668
8610,0.99993
8611,0.9976618
8612,0.9992735
8613,0.99827147
8614,2.0499125e-05
8615,0.99914503
8616,0.000134838
8617,0.00019277152
8618,0.00019646718
8619,0.00053038617
8620,0.99977475
8621,0.003166873
8622,0.99985623
8623,0.0019804048
8624,0.00020475606
8625,0.00031353004
8626,0.8383054
8627,0.00035546793
8628,0.9999622
8629,0.9988626
8630,0.9928042
8631,0.00019466235
8632,0.9921888
8633,0.99861264
8634,0.9993249
8635,0.999008
8636,0.9992467
8637,0.9978398
8638,0.99707127
8639,0.00013788453
8640,0.00022146768
8641,0.00032630604
8642,0.9992933
8643,0.99402905
8644,0.0018917792
8645,0.9984843
8646,0.9984163
8647,8.483126e-05
8648,0.99889696
8649,5.329545e-05
8650,0.0003007396
8651,0.99947494
8652,8.638029e-05
8653,0.9994382
8654,0.9997491
8655,0.000117023854
8656,0.0007592302
8657,0.0015894467
8658,0.0006822798
8659,0.004137191
8660,0.00012755943
8661,0.9997352
8662,2.0243468e-05
8663,0.9976361
8664,0.000107249805
8665,0.00019288443
8666,0.99968386
8667,0.0070774206
8668,0.9998109
8669,0.00021751934
8670,0.9994099
8671,0.99891675
8672,0.9981292
8673,0.9513471
8674,0.2752721
8675,0.9995772
8676,0.98920316
8677,0.9995209
8678,6.203647e-05
8679,0.0016148285
8680,0.0013195913
8681,0.00054409786
8682,0.00053894025
8683,0.9953674
8684,0.00013805715
8685,2.2250279e-05
8686,0.001785977
8687,0.0011386317
8688,0.9991641
8689,0.0005866175
8690,0.00016959291
8691,0.97719336
8692,0.00012827897
8693,0.99952173
8694,0.99947566
8695,0.9981318
8696,0.9985837
8697,0.9991998
8698,5.497901e-05
8699,0.99081016
8700,0.99771297
8701,2.3634451e-05
8702,0.79016423
8703,0.99704105
8704,1.1984546e-05
8705,0.0002862831
8706,0.9992483
8707,0.99728537
8708,0.99976665
8709,1.737116e-05
8710,7.0409675e-05
8711,0.0002256987
8712,0.9981749
8713,0.99961025
8714,0.000114068855
8715,0.99793786
8716,0.0045492873
8717,9.521223e-05
8718,0.00016334427
8719,0.99985886
8720,0.90054893
8721,0.99984574
8722,0.99967635
8723,5.6053764e-06
8724,0.00096400693
8725,0.98595154
8726,7.1415e-05
8727,0.9989911
8728,0.997503
8729,0.99948645
8730,0.86119664
8731,0.21896103
8732,0.99964607
8733,0.98815084
8734,0.00014268768
8735,0.06530841
8736,0.99898046
8737,0.00022637413
8738,0.96619016
8739,0.9902596
8740,0.99960893
8741,0.00016463836
8742,0.00076314976
8743,0.00032960234
8744,4.607565e-05
8745,0.9983552
8746,0.9993445
8747,0.00016271918
8748,0.0002454692
8749,0.00023053748
8750,0.00035190326
8751,3.3329183e-05
8752,0.0026726883
8753,3.403824e-06
8754,0.00035724897
8755,0.9817426
8756,0.9997582
8757,3.7851187e-05
8758,0.998823
8759,0.99590045
8760,5.0823775e-05
8761,0.54423696
8762,0.9998091
8763,0.087175876
8764,1.5466607e-05
8765,0.00035545995
8766,1.6071725e-05
8767,0.99974686
8768,0.9884143
8769,0.003704193
8770,5.8082627e-05
8771,0.99811685
8772,0.9939155
8773,0.00016906057
8774,2.91895e-05
8775,0.99931
8776,8.8155764e-05
8777,2.6541697e-05
8778,0.00048442846
8779,0.99529904
8780,0.00028572054
8781,0.0004203696
8782,0.00032174223
8783,0.0006148952
8784,0.9997396
8785,0.00015213658
8786,0.99886024
8787,5.3527612e-05
8788,0.9882811
8789,0.99329185
8790,0.0012064242
8791,0.9770519
8792,0.9994074
8793,0.9997547
8794,0.9991097
8795,0.0049959826
8796,0.9994524
8797,0.9998821
8798,2.8895973e-05
8799,0.99915814
8800,0.9993486
8801,0.99699247
8802,0.9985568
8803,0.0007239162
8804,0.99855405
8805,2.756154e-05
8806,0.96011
8807,0.9958658
8808,1.6271562e-05
8809,0.9989735
8810,3.727618e-05
8811,0.99915826
8812,0.9814902
8813,0.00053607044
8814,0.00015309558
8815,0.999052
8816,0.9987851
8817,0.9990778
8818,0.9997601
8819,0.9998729
8820,0.00031844765
8821,0.9987753
8822,0.96585256
8823,0.9977647
8824,2.9953242e-05
8825,0.0002495966
8826,0.00089564815
8827,0.99868375
8828,0.99932325
8829,0.9953367
8830,0.99059206
8831,0.99959165
8832,0.00014688185
8833,0.0006184882
8834,0.033534475
8835,0.99911827
8836,2.2358823e-05
8837,0.9781681
8838,0.99823904
8839,0.9937144
8840,0.0002122406
8841,0.0011158526
8842,0.9991091
8843,0.99971324
8844,7.0498216e-05
8845,7.012348e-05
8846,0.9988907
8847,0.9900989
8848,4.263218e-05
8849,8.297543e-05
8850,0.8464801
8851,5.083444e-05
8852,0.00012062066
8853,0.0002608188
8854,5.6538676e-05
8855,0.9941829
8856,0.004149005
8857,0.9915519
8858,0.00015071621
8859,2.764333e-05
8860,0.9976708
8861,0.9942151
8862,0.99910635
8863,0.9917755
8864,0.9991456
8865,0.9996797
8866,0.00011740086
8867,6.969137e-05
8868,0.9941618
8869,0.9990194
8870,0.9978514
8871,4.4980465e-05
8872,6.3541636e-05
8873,0.026579615
8874,9.078109e-05
8875,7.188028e-05
8876,1.178435e-05
8877,0.97896135
8878,0.99889404
8879,0.9987897
8880,0.8905917
8881,0.99987876
8882,0.9885007
8883,0.9999541
8884,0.9995222
8885,0.000108327586
8886,3.8783182e-05
8887,0.00075099495
8888,0.9919825
8889,0.99703765
8890,0.0020653394
8891,0.9967073
8892,0.99777836
8893,3.0452272e-06
8894,2.3179098e-05
8895,4.713219e-05
8896,4.5580804e-05
8897,0.9985065
8898,0.9999182
8899,0.0012692931
8900,9.871103e-05
8901,0.99901867
8902,0.01178977
8903,0.99713093
8904,0.00027227766
8905,0.00016168265
8906,0.00010791663
8907,0.9981305
8908,4.2562144e-05
8909,0.0001868098
8910,3.0851294e-05
8911,3.1888285e-05
8912,1.3923917e-05
8913,0.99958605
8914,0.00011352521
8915,0.99726796
8916,0.0051484155
8917,0.0002442689
8918,0.9702489
8919,0.9954803
8920,0.99853015
8921,3.8384624e-05
8922,0.00061040494
8923,0.10793181
8924,0.9994947
8925,0.0006391244
8926,2.9813604e-05
8927,0.99983835
8928,4.6079782e-05
8929,0.0005644541
8930,4.4434214e-06
8931,7.633415e-06
8932,3.0063447e-05
8933,0.9989318
8934,0.00021757491
8935,0.99938416
8936,0.99984765
8937,5.524542e-05
8938,0.99935335
8939,0.99922085
8940,0.9966421
8941,0.00016287426
8942,0.00014071325
8943,4.750138e-05
8944,0.9919493
8945,2.4618306e-05
8946,4.3511973e-05
8947,0.99881256
8948,0.99927205
8949,0.00010719132
8950,0.9988908
8951,4.347589e-05
8952,0.9986174
8953,0.99972147
8954,0.00039605744
8955,0.004887349
8956,0.0001445336
8957,9.594098e-05
